2|83|87.627|-13.100|131.398|92.322|-13.100|129.357|87.580|-13.100|129.204|0
2|84|93.363|-13.100|132.669|92.393|-13.100|130.327|87.627|-13.100|131.398|0
2|85|92.468|-13.100|136.201|92.527|-13.100|135.737|87.681|-13.100|136.201|0
2|86|93.344|-13.100|135.239|93.363|-13.100|132.669|87.691|-13.100|133.102|0
2|87|92.527|-13.100|135.737|93.344|-13.100|135.239|87.691|-13.100|133.102|0
2|88|87.681|-13.100|136.201|92.527|-13.100|135.737|87.687|-13.100|135.526|0
2|89|87.687|-13.100|135.526|92.527|-13.100|135.737|87.691|-13.100|133.102|0
2|90|87.687|-13.100|135.526|87.691|-13.100|133.102|80.913|-8.730|133.201|0
2|91|80.915|-8.730|135.652|87.687|-13.100|135.526|80.913|-8.730|133.201|0
2|92|85.761|-17.150|139.618|92.440|-17.150|137.187|86.212|-17.150|132.891|0
2|93|79.869|-8.730|135.670|80.913|-8.730|133.201|79.875|-8.730|133.159|0
2|94|80.915|-8.730|135.652|80.913|-8.730|133.201|79.869|-8.730|135.670|0
2|95|77.777|-8.730|132.426|79.875|-8.730|133.159|79.795|-8.730|131.425|0
2|96|76.773|-8.730|130.090|79.786|-8.730|129.114|76.750|-8.730|129.095|0
2|97|76.773|-8.730|130.090|79.795|-8.730|131.425|79.786|-8.730|129.114|0
2|98|77.777|-8.730|132.426|79.795|-8.730|131.425|76.773|-8.730|130.090|0
2|99|75.784|-8.730|132.323|76.773|-8.730|130.090|75.826|-8.730|130.128|0
2|100|75.784|-8.730|132.323|77.777|-8.730|132.426|76.773|-8.730|130.090|0
2|101|75.873|-8.730|135.876|77.777|-8.730|132.426|75.784|-8.730|132.323|0
2|102|77.734|-8.730|135.764|79.875|-8.730|133.159|77.777|-8.730|132.426|0
2|103|77.734|-8.730|135.764|77.777|-8.730|132.426|75.873|-8.730|135.876|0
2|104|79.795|-8.730|131.425|86.637|-4.200|131.503|79.786|-8.730|129.114|0
2|105|79.869|-8.730|135.670|79.875|-8.730|133.159|77.734|-8.730|135.764|0
2|106|86.637|-4.200|131.503|87.768|-4.200|131.519|87.970|-4.200|129.001|0
2|107|86.637|-4.200|131.503|87.970|-4.200|129.001|86.604|-4.200|129.056|0
2|108|87.768|-4.200|131.519|92.397|-4.200|129.041|87.970|-4.200|129.001|0
2|109|92.475|-4.200|133.082|92.400|-4.200|130.145|87.768|-4.200|131.519|0
2|110|92.475|-4.200|133.082|93.390|-4.200|133.025|92.400|-4.200|130.145|0
2|111|87.566|-4.200|133.409|92.475|-4.200|133.082|87.768|-4.200|131.519|0
2|112|93.390|-4.200|133.025|93.365|-4.200|130.219|92.400|-4.200|130.145|0
2|113|92.400|-4.200|130.145|92.397|-4.200|129.041|87.768|-4.200|131.519|0
2|114|87.637|-4.200|135.584|88.168|-4.200|135.619|87.566|-4.200|133.409|0
2|115|92.537|-4.200|135.218|92.475|-4.200|133.082|88.168|-4.200|135.619|0
2|116|92.534|-4.200|136.261|92.537|-4.200|135.218|88.039|-4.200|136.170|0
2|117|88.168|-4.200|135.619|92.475|-4.200|133.082|87.566|-4.200|133.409|0
2|118|93.492|-4.200|135.276|92.475|-4.200|133.082|92.537|-4.200|135.218|0
2|119|93.492|-4.200|135.276|93.390|-4.200|133.025|92.475|-4.200|133.082|0
2|120|88.039|-4.200|136.170|92.537|-4.200|135.218|88.168|-4.200|135.619|0
2|121|86.637|-4.200|131.503|86.604|-4.200|129.056|79.786|-8.730|129.114|0
2|122|81.005|0.300|135.539|87.637|-4.200|135.584|81.026|0.300|133.097|0
2|123|87.637|-4.200|135.584|87.566|-4.200|133.409|81.026|0.300|133.097|0
2|124|81.005|0.300|135.539|81.026|0.300|133.097|79.717|0.300|133.041|0
2|125|79.864|0.300|135.605|81.005|0.300|135.539|79.717|0.300|133.041|0
2|126|79.717|0.300|133.041|79.696|0.300|130.431|76.016|0.300|130.466|0
2|127|76.009|0.300|132.982|79.717|0.300|133.041|76.016|0.300|130.466|0
2|128|75.998|0.300|135.596|79.864|0.300|135.605|76.009|0.300|132.982|0
2|129|79.864|0.300|135.605|79.717|0.300|133.041|76.009|0.300|132.982|0
2|130|78.394|0.300|136.343|79.864|0.300|135.605|76.678|0.300|136.382|0
2|131|76.678|0.300|136.382|79.864|0.300|135.605|75.998|0.300|135.596|0
2|132|79.838|0.300|136.324|79.864|0.300|135.605|78.394|0.300|136.343|0
2|133|76.015|0.300|136.396|76.678|0.300|136.382|75.998|0.300|135.596|0
2|134|78.328|0.400|136.786|78.394|0.300|136.343|76.678|0.300|136.382|0
2|135|76.680|0.400|136.792|78.328|0.400|136.786|76.678|0.300|136.382|0
2|136|77.498|0.400|138.105|78.328|0.400|136.786|76.680|0.400|136.792|4
2|137|73.741|-17.150|134.803|76.995|-17.150|130.189|73.735|-17.150|130.132|0
2|138|59.046|-17.200|129.110|68.101|-17.150|130.186|60.145|-17.150|122.965|0
2|139|91.045|-17.150|139.942|92.440|-17.150|137.187|85.761|-17.150|139.618|0
2|140|59.273|-17.150|137.345|68.864|-17.150|136.803|59.391|-17.150|133.968|0
2|141|60.885|-17.150|141.076|70.105|-17.150|141.052|59.273|-17.150|137.345|0
2|142|73.098|-17.200|146.003|70.105|-17.150|141.052|64.125|-17.150|145.765|0
2|143|84.031|-17.150|139.729|80.576|-17.150|132.848|78.820|-17.150|137.097|0
2|144|78.272|-17.150|101.841|80.414|-17.200|100.722|77.183|-17.200|100.386|2
2|145|70.860|-17.150|102.200|71.133|-17.200|100.800|67.915|-17.150|101.485|2
2|146|78.272|-17.150|101.841|77.183|-17.200|100.386|71.133|-17.200|100.800|2
2|147|70.860|-17.150|102.200|78.272|-17.150|101.841|71.133|-17.200|100.800|2
2|148|67.915|-17.150|101.485|71.133|-17.200|100.800|67.266|-17.200|99.583|2
2|149|67.915|-17.150|101.485|67.266|-17.200|99.583|63.496|-17.200|102.925|2
2|150|63.496|-17.200|102.925|67.266|-17.200|99.583|59.718|-17.200|103.449|2
2|151|61.658|-17.150|104.812|63.496|-17.200|102.925|59.718|-17.200|103.449|2
2|152|60.265|-17.150|107.163|61.658|-17.150|104.812|59.718|-17.200|103.449|2
2|153|60.265|-17.150|107.163|59.718|-17.200|103.449|58.787|-17.200|107.197|2
2|154|60.305|-17.150|111.952|60.265|-17.150|107.163|58.787|-17.200|107.197|2
2|155|58.671|-17.200|111.951|60.305|-17.150|111.952|58.787|-17.200|107.197|2
2|156|60.461|-17.150|116.876|60.305|-17.150|111.952|58.671|-17.200|111.951|2
2|157|58.793|-17.200|116.869|60.461|-17.150|116.876|58.671|-17.200|111.951|2
2|158|59.766|-17.200|119.319|60.461|-17.150|116.876|58.793|-17.200|116.869|2
2|159|58.607|-17.200|122.970|60.145|-17.150|122.965|59.766|-17.200|119.319|2
2|160|58.483|-17.200|119.571|59.766|-17.200|119.319|58.793|-17.200|116.869|2
2|161|58.607|-17.200|122.970|59.766|-17.200|119.319|58.483|-17.200|119.571|2
2|162|57.184|-17.200|129.209|60.145|-17.150|122.965|58.607|-17.200|122.970|2
2|163|59.046|-17.200|129.110|60.145|-17.150|122.965|57.184|-17.200|129.209|2
2|164|59.391|-17.150|133.968|59.046|-17.200|129.110|57.184|-17.200|129.209|2
2|165|59.391|-17.150|133.968|57.184|-17.200|129.209|57.751|-17.200|133.623|2
2|166|59.273|-17.150|137.345|59.391|-17.150|133.968|57.751|-17.200|133.623|2
2|167|60.885|-17.150|141.076|59.273|-17.150|137.345|58.229|-17.200|137.452|2
2|168|58.229|-17.200|137.452|59.273|-17.150|137.345|57.751|-17.200|133.623|2
2|169|59.393|-17.200|146.658|60.885|-17.150|141.076|58.229|-17.200|137.452|2
2|170|61.060|-17.150|144.367|60.885|-17.150|141.076|59.393|-17.200|146.658|2
2|171|59.393|-17.200|146.658|64.125|-17.150|145.765|61.060|-17.150|144.367|2
2|172|64.458|-17.200|149.231|64.125|-17.150|145.765|59.393|-17.200|146.658|2
2|173|73.202|-17.200|148.364|73.098|-17.200|146.003|64.458|-17.200|149.231|2
2|174|64.458|-17.200|149.231|73.098|-17.200|146.003|64.125|-17.150|145.765|2
2|175|73.202|-17.200|148.364|79.758|-17.200|148.514|73.098|-17.200|146.003|2
2|176|79.758|-17.200|148.514|79.773|-17.200|146.595|73.098|-17.200|146.003|2
2|177|79.758|-17.200|148.514|82.815|-17.200|146.783|79.773|-17.200|146.595|2
2|178|82.887|-17.200|148.392|82.815|-17.200|146.783|79.758|-17.200|148.514|2
2|179|82.887|-17.200|148.392|85.226|-17.200|146.575|82.815|-17.200|146.783|2
2|180|85.577|-17.200|148.134|85.226|-17.200|146.575|82.887|-17.200|148.392|2
2|181|85.577|-17.200|148.134|89.020|-17.150|145.723|85.226|-17.200|146.575|2
2|182|89.503|-17.200|147.555|89.020|-17.150|145.723|85.577|-17.200|148.134|2
2|183|89.503|-17.200|147.555|94.233|-17.150|145.320|89.020|-17.150|145.723|2
2|184|94.321|-17.200|146.744|94.233|-17.150|145.320|89.503|-17.200|147.555|2
2|185|94.321|-17.200|146.744|98.716|-17.150|145.654|94.233|-17.150|145.320|2
2|186|98.595|-17.200|146.751|98.716|-17.150|145.654|94.321|-17.200|146.744|2
2|187|98.595|-17.200|146.751|100.789|-17.200|145.835|98.716|-17.150|145.654|2
2|188|100.828|-17.200|146.746|100.789|-17.200|145.835|98.595|-17.200|146.751|2
2|189|105.911|-17.200|145.098|105.703|-17.200|143.186|100.789|-17.200|145.835|2
2|190|100.828|-17.200|146.746|105.911|-17.200|145.098|100.789|-17.200|145.835|2
2|191|105.911|-17.200|145.098|107.694|-17.200|142.178|105.703|-17.200|143.186|2
2|192|105.703|-17.200|143.186|107.694|-17.200|142.178|105.762|-17.150|140.418|2
2|193|107.694|-17.200|142.178|107.513|-17.200|139.917|105.762|-17.150|140.418|2
2|194|80.882|-17.150|103.118|80.414|-17.200|100.722|78.272|-17.150|101.841|2
3|0|76.686|0.400|138.827|78.328|0.400|136.786|76.680|0.400|136.792|0
3|1|78.295|0.400|138.824|78.328|0.400|136.786|76.686|0.400|138.827|0
3|2|78.344|0.400|140.888|78.295|0.400|138.824|76.742|0.400|140.904|0
3|3|76.742|0.400|140.904|78.295|0.400|138.824|76.686|0.400|138.827|0
3|4|78.346|0.500|142.329|78.344|0.400|140.888|76.776|0.500|142.391|0
3|5|76.776|0.500|142.391|78.344|0.400|140.888|76.742|0.400|140.904|0
3|6|78.457|0.550|144.477|78.346|0.500|142.329|76.776|0.500|142.391|0
3|7|76.779|0.550|144.372|78.457|0.550|144.477|76.776|0.500|142.391|0
3|8|78.642|0.100|147.811|78.457|0.550|144.477|76.564|0.100|147.578|0
3|9|75.909|0.100|152.986|78.642|0.100|147.811|76.564|0.100|147.578|0
3|10|76.564|0.100|147.578|78.457|0.550|144.477|76.779|0.550|144.372|0
3|11|76.564|0.100|147.578|76.779|0.550|144.372|75.128|0.550|145.763|0
3|12|74.425|0.100|147.269|76.564|0.100|147.578|75.128|0.550|145.763|0
3|13|78.642|0.100|147.811|80.472|0.550|146.272|78.457|0.550|144.477|0
3|14|78.642|0.100|147.811|80.930|0.100|148.011|80.472|0.550|146.272|0
3|15|75.909|0.100|152.986|78.928|0.100|152.967|78.642|0.100|147.811|0
3|16|78.928|0.100|152.967|80.930|0.100|148.011|78.642|0.100|147.811|0
3|17|80.602|0.100|152.421|80.930|0.100|148.011|78.928|0.100|152.967|0
3|18|80.602|0.100|152.421|82.930|0.100|148.955|80.930|0.100|148.011|0
3|19|80.602|0.100|152.421|81.816|0.100|152.605|82.930|0.100|148.955|0
3|20|81.816|0.100|152.605|84.414|0.100|147.550|82.930|0.100|148.955|0
3|21|81.816|0.100|152.605|82.842|0.100|153.520|84.414|0.100|147.550|0
3|22|82.842|0.100|153.520|87.766|0.100|148.417|84.414|0.100|147.550|0
3|23|82.842|0.100|153.520|88.643|0.100|151.978|87.766|0.100|148.417|0
3|24|88.630|0.100|157.056|88.643|0.100|151.978|84.038|0.100|156.981|0
3|25|84.038|0.100|156.981|88.643|0.100|151.978|82.842|0.100|153.520|0
3|26|90.633|0.100|156.952|91.448|0.100|152.000|88.630|0.100|157.056|0
3|27|88.630|0.100|157.056|91.448|0.100|152.000|88.643|0.100|151.978|0
3|28|90.592|0.100|159.992|90.633|0.100|156.952|88.630|0.100|157.056|0
3|29|83.320|0.100|158.715|88.630|0.100|157.056|84.038|0.100|156.981|0
3|30|90.592|0.100|159.992|88.630|0.100|157.056|83.320|0.100|158.715|0
3|31|94.318|-0.300|164.365|94.553|-0.200|162.302|92.596|-0.300|160.536|0
3|32|92.231|-0.200|165.463|92.596|-0.300|160.536|90.256|0.100|164.711|0
3|33|90.256|0.100|164.711|92.596|-0.300|160.536|90.592|0.100|159.992|0
3|34|90.256|0.100|164.711|90.592|0.100|159.992|83.601|0.100|165.835|0
3|35|88.819|0.100|165.912|90.256|0.100|164.711|83.601|0.100|165.835|0
3|36|83.629|0.100|166.839|89.023|0.100|170.434|88.819|0.100|165.912|0
3|37|83.601|0.100|165.835|90.592|0.100|159.992|83.320|0.100|158.715|0
3|38|94.318|-0.300|164.365|92.596|-0.300|160.536|92.231|-0.200|165.463|0
3|39|83.629|0.100|166.839|88.819|0.100|165.912|83.601|0.100|165.835|0
3|40|78.864|0.100|171.586|82.500|0.100|172.350|79.028|0.100|166.877|0
3|41|83.872|0.100|170.566|89.023|0.100|170.434|83.629|0.100|166.839|0
3|42|88.715|0.100|172.535|89.023|0.100|170.434|83.872|0.100|170.566|0
3|43|83.872|0.100|170.566|83.629|0.100|166.839|82.500|0.100|172.350|0
3|44|82.500|0.100|172.350|88.715|0.100|172.535|83.872|0.100|170.566|0
3|45|82.500|0.100|172.350|83.629|0.100|166.839|79.028|0.100|166.877|0
3|46|78.431|0.100|173.092|82.500|0.100|172.350|78.864|0.100|171.586|0
3|47|81.622|0.100|173.257|82.500|0.100|172.350|78.431|0.100|173.092|0
3|48|77.789|0.100|176.367|79.841|0.100|177.911|78.431|0.100|173.092|0
3|49|79.841|0.100|177.911|81.622|0.100|173.257|78.431|0.100|173.092|0
3|50|68.545|0.100|170.841|69.833|0.100|169.060|67.589|0.100|169.423|0
3|51|79.841|0.100|177.911|82.446|0.100|178.610|81.622|0.100|173.257|0
3|52|77.789|0.100|176.367|78.431|0.100|173.092|76.912|0.100|173.014|0
3|53|78.431|0.100|173.092|78.864|0.100|171.586|76.912|0.100|173.014|0
3|54|77.789|0.100|176.367|76.912|0.100|173.014|76.510|0.100|175.783|0
3|55|76.912|0.100|173.014|78.864|0.100|171.586|77.425|0.100|170.777|0
3|56|78.864|0.100|171.586|79.028|0.100|166.877|77.428|0.100|166.966|0
3|57|78.864|0.100|171.586|77.428|0.100|166.966|77.425|0.100|170.777|0
3|58|76.912|0.100|173.014|77.425|0.100|170.777|73.839|0.100|170.462|0
3|59|73.692|0.100|175.088|76.912|0.100|173.014|73.839|0.100|170.462|0
3|60|76.510|0.100|175.783|76.912|0.100|173.014|73.692|0.100|175.088|0
3|61|77.425|0.100|170.777|77.428|0.100|166.966|73.839|0.100|170.462|0
3|62|73.839|0.100|170.462|77.428|0.100|166.966|73.914|0.100|166.728|0
3|63|73.692|0.100|175.088|73.839|0.100|170.462|71.675|0.100|173.841|0
3|64|71.675|0.100|173.841|73.839|0.100|170.462|71.211|0.100|171.203|0
3|65|71.211|0.100|171.203|73.839|0.100|170.462|69.833|0.100|169.060|0
3|66|69.833|0.100|169.060|73.914|0.100|166.728|72.012|0.100|166.702|0
3|67|73.839|0.100|170.462|73.914|0.100|166.728|69.833|0.100|169.060|0
3|68|67.589|0.100|169.423|72.012|0.100|166.702|70.084|0.100|164.527|0
3|69|69.833|0.100|169.060|72.012|0.100|166.702|67.589|0.100|169.423|0
3|70|67.589|0.100|169.423|70.084|0.100|164.527|65.838|0.100|168.229|0
3|71|65.838|0.100|168.229|70.084|0.100|164.527|67.569|0.100|161.919|0
3|72|65.838|0.100|168.229|67.569|0.100|161.919|64.862|0.100|166.750|0
3|73|64.862|0.100|166.750|67.569|0.100|161.919|64.382|0.100|164.917|0
3|74|64.382|0.100|164.917|67.569|0.100|161.919|65.444|0.100|160.757|0
3|75|64.382|0.100|164.917|65.444|0.100|160.757|61.551|0.100|164.564|0
3|76|61.551|0.100|164.564|65.444|0.100|160.757|64.200|0.100|159.711|0
3|77|61.551|0.100|164.564|64.200|0.100|159.711|59.436|0.100|163.518|0
3|78|59.436|0.100|163.518|64.200|0.100|159.711|61.863|0.100|158.852|0
3|79|64.200|0.100|159.711|63.962|0.100|157.356|61.863|0.100|158.852|0
3|80|61.863|0.100|158.852|63.962|0.100|157.356|62.584|0.100|156.377|0
3|81|63.962|0.100|157.356|65.040|0.100|155.169|62.584|0.100|156.377|0
3|82|62.584|0.100|156.377|65.449|0.100|153.026|62.571|0.100|153.106|0
3|83|71.495|0.100|152.950|75.909|0.100|152.986|74.425|0.100|147.269|0
3|84|65.449|0.100|153.026|65.743|0.100|149.483|62.571|0.100|153.106|0
3|85|62.571|0.100|153.106|65.743|0.100|149.483|62.787|0.100|150.337|0
3|86|75.909|0.100|152.986|76.564|0.100|147.578|74.425|0.100|147.269|0
3|87|71.495|0.100|152.950|74.425|0.100|147.269|71.321|0.100|149.841|0
3|88|71.495|0.100|152.950|71.321|0.100|149.841|67.971|0.100|153.006|0
3|89|67.971|0.100|153.006|71.321|0.100|149.841|70.213|0.100|149.707|0
3|90|67.971|0.100|153.006|70.213|0.100|149.707|68.129|0.100|149.701|0
3|91|65.449|0.100|153.026|68.129|0.100|149.701|65.743|0.100|149.483|0
3|92|67.971|0.100|153.006|68.129|0.100|149.701|65.449|0.100|153.026|0
3|93|65.040|0.100|155.169|65.449|0.100|153.026|62.584|0.100|156.377|0
3|94|59.436|0.100|163.518|61.863|0.100|158.852|59.060|0.100|159.192|0
3|95|59.060|0.100|159.192|61.863|0.100|158.852|59.681|0.100|158.104|0
3|96|59.436|0.100|163.518|59.060|0.100|159.192|58.079|0.100|159.088|0
3|97|59.436|0.100|163.518|58.079|0.100|159.088|56.369|0.100|161.273|0
3|98|59.681|0.100|158.104|62.584|0.100|156.377|60.028|0.100|153.314|0
3|99|62.584|0.100|156.377|62.571|0.100|153.106|60.028|0.100|153.314|0
3|100|60.028|0.100|153.314|62.787|0.100|150.337|60.383|0.100|149.310|0
3|101|60.028|0.100|153.314|62.571|0.100|153.106|62.787|0.100|150.337|0
3|102|59.681|0.100|158.104|60.028|0.100|153.314|58.783|0.100|157.451|0
3|103|54.471|0.100|154.119|60.383|0.100|149.310|51.080|0.100|150.119|0
3|104|58.783|0.100|157.451|57.426|0.100|156.300|57.943|0.100|158.061|0
3|105|56.369|0.100|161.273|57.943|0.100|158.061|54.628|0.100|160.278|0
3|106|56.369|0.100|161.273|58.079|0.100|159.088|57.943|0.100|158.061|0
3|107|54.628|0.100|160.278|57.943|0.100|158.061|57.426|0.100|156.300|0
3|108|54.628|0.100|160.278|57.426|0.100|156.300|50.832|0.100|156.952|0
3|109|50.832|0.100|156.952|57.426|0.100|156.300|54.471|0.100|154.119|0
3|110|50.832|0.100|156.952|54.471|0.100|154.119|51.080|0.100|150.119|0
3|111|50.832|0.100|156.952|51.080|0.100|150.119|45.818|0.100|154.673|0
3|112|61.863|0.100|158.852|62.584|0.100|156.377|59.681|0.100|158.104|0
3|113|57.426|0.100|156.300|60.028|0.100|153.314|54.471|0.100|154.119|0
3|114|60.028|0.100|153.314|60.383|0.100|149.310|54.471|0.100|154.119|0
3|115|58.783|0.100|157.451|60.028|0.100|153.314|57.426|0.100|156.300|0
3|116|60.383|0.100|149.310|59.713|0.100|146.783|51.080|0.100|150.119|0
3|117|51.080|0.100|150.119|59.713|0.100|146.783|52.457|0.100|146.822|0
3|118|59.713|0.100|146.783|60.346|0.100|144.632|57.217|0.100|143.344|0
3|119|52.457|0.100|146.822|59.713|0.100|146.783|57.217|0.100|143.344|0
3|120|52.457|0.100|146.822|57.217|0.100|143.344|53.590|0.100|141.028|0
3|121|52.457|0.100|146.822|53.590|0.100|141.028|50.640|0.100|145.002|0
3|122|48.689|0.100|146.395|52.457|0.100|146.822|50.640|0.100|145.002|0
3|123|51.080|0.100|150.119|52.457|0.100|146.822|48.689|0.100|146.395|0
3|124|45.818|0.100|154.673|48.689|0.100|146.395|45.470|0.100|144.472|0
3|125|45.818|0.100|154.673|51.080|0.100|150.119|48.689|0.100|146.395|0
3|126|45.818|0.100|154.673|45.470|0.100|144.472|39.530|0.100|154.720|0
3|127|34.067|0.100|154.572|39.551|0.100|142.691|35.408|0.100|142.590|0
3|128|39.530|0.100|154.720|39.551|0.100|142.691|34.067|0.100|154.572|0
3|129|39.530|0.100|154.720|45.470|0.100|144.472|39.551|0.100|142.691|0
3|130|28.263|0.100|141.282|35.408|0.100|142.590|34.523|0.100|141.268|0
3|131|34.067|0.100|154.572|35.408|0.100|142.590|27.880|0.100|154.704|0
3|132|27.880|0.100|154.704|23.800|0.100|139.351|24.253|0.100|154.448|0
3|133|27.880|0.100|154.704|35.408|0.100|142.590|28.263|0.100|141.282|0
3|134|27.880|0.100|154.704|28.263|0.100|141.282|23.800|0.100|139.351|0
3|135|24.253|0.100|154.448|19.516|0.100|149.682|19.058|0.100|153.367|0
3|136|24.253|0.100|154.448|23.800|0.100|139.351|19.516|0.100|149.682|0
3|137|19.516|0.100|149.682|23.800|0.100|139.351|19.343|0.100|139.590|0
3|138|17.300|0.100|141.250|18.238|0.100|143.511|19.343|0.100|139.590|0
3|139|28.263|0.100|141.282|26.217|0.100|139.194|23.800|0.100|139.351|0
3|140|19.516|0.100|149.682|19.343|0.100|139.590|18.238|0.100|143.511|0
3|141|19.516|0.100|149.682|18.238|0.100|143.511|17.848|0.100|149.674|0
3|142|17.848|0.100|149.674|18.238|0.100|143.511|16.933|0.100|146.298|0
3|143|17.848|0.100|149.674|16.933|0.100|146.298|13.251|0.100|147.342|0
3|144|15.367|0.100|149.275|17.848|0.100|149.674|13.251|0.100|147.342|0
3|145|19.343|0.100|139.590|23.800|0.100|139.351|21.246|0.100|137.512|4
3|146|92.717|0.300|156.673|93.615|0.350|153.675|90.633|0.100|156.952|0
3|147|92.666|0.100|159.570|92.717|0.300|156.673|90.633|0.100|156.952|0
3|148|93.289|0.300|155.938|93.615|0.350|153.675|92.717|0.300|156.673|0
3|149|90.592|0.100|159.992|92.666|0.100|159.570|90.633|0.100|156.952|0
3|150|92.596|-0.300|160.536|92.666|0.100|159.570|90.592|0.100|159.992|0
3|151|91.065|0.400|166.588|92.231|-0.200|165.463|90.256|0.100|164.711|0
3|152|89.627|0.100|172.443|91.660|0.500|168.845|89.023|0.100|170.434|0
3|153|91.065|0.400|166.588|90.256|0.100|164.711|88.819|0.100|165.912|0
3|154|89.023|0.100|170.434|91.065|0.400|166.588|88.819|0.100|165.912|0
3|155|89.023|0.100|170.434|91.660|0.500|168.845|91.065|0.400|166.588|0
3|156|88.715|0.100|172.535|89.627|0.100|172.443|89.023|0.100|170.434|0
3|157|71.211|0.100|171.203|69.833|0.100|169.060|68.545|0.100|170.841|0
3|158|71.675|0.100|173.841|71.211|0.100|171.203|68.545|0.100|170.841|0
3|159|88.643|0.100|151.978|91.448|0.100|152.000|87.766|0.100|148.417|2
3|160|91.448|0.100|152.000|93.449|0.100|149.578|87.766|0.100|148.417|2
3|161|93.615|0.350|153.675|93.449|0.100|149.578|91.448|0.100|152.000|2
3|162|93.289|0.300|155.938|95.049|0.260|154.120|93.615|0.350|153.675|2
3|163|95.049|0.260|154.120|93.449|0.100|149.578|93.615|0.350|153.675|2
3|164|94.972|0.200|155.961|95.049|0.260|154.120|93.289|0.300|155.938|2
3|165|94.972|0.200|155.961|93.289|0.300|155.938|92.717|0.300|156.673|2
3|166|92.666|0.100|159.570|94.972|0.200|155.961|92.717|0.300|156.673|2
3|167|92.596|-0.300|160.536|94.567|-0.200|159.707|92.666|0.100|159.570|2
3|168|92.666|0.100|159.570|94.567|-0.200|159.707|94.972|0.200|155.961|2
3|169|94.553|-0.200|162.302|94.567|-0.200|159.707|92.596|-0.300|160.536|2
3|170|94.318|-0.300|164.365|96.032|-0.200|162.407|94.553|-0.200|162.302|2
3|171|94.553|-0.200|162.302|96.032|-0.200|162.407|94.567|-0.200|159.707|2
3|172|94.318|-0.300|164.365|95.139|-0.200|165.485|96.032|-0.200|162.407|2
3|173|92.231|-0.200|165.463|95.139|-0.200|165.485|94.318|-0.300|164.365|2
3|174|91.065|0.400|166.588|95.139|-0.200|165.485|92.231|-0.200|165.463|2
3|175|91.660|0.500|168.845|95.139|-0.200|165.485|91.065|0.400|166.588|2
3|176|89.627|0.100|172.443|92.825|0.400|169.949|91.660|0.500|168.845|2
3|177|92.825|0.400|169.949|95.139|-0.200|165.485|91.660|0.500|168.845|2
3|178|79.722|0.100|179.401|82.446|0.100|178.610|79.841|0.100|177.911|2
3|179|79.722|0.100|179.401|79.841|0.100|177.911|77.422|0.100|177.599|2
3|180|71.282|0.100|174.985|71.675|0.100|173.841|68.545|0.100|170.841|2
3|181|77.422|0.100|177.599|79.841|0.100|177.911|77.789|0.100|176.367|2
3|182|77.422|0.100|177.599|77.789|0.100|176.367|76.510|0.100|175.783|2
3|183|75.779|0.100|177.163|77.422|0.100|177.599|76.510|0.100|175.783|2
3|184|75.779|0.100|177.163|76.510|0.100|175.783|73.692|0.100|175.088|2
3|185|73.510|0.100|176.204|75.779|0.100|177.163|73.692|0.100|175.088|2
3|186|73.510|0.100|176.204|73.692|0.100|175.088|71.675|0.100|173.841|2
3|187|71.282|0.100|174.985|73.510|0.100|176.204|71.675|0.100|173.841|2
3|188|67.703|0.100|171.734|71.282|0.100|174.985|68.545|0.100|170.841|2
3|189|67.703|0.100|171.734|68.545|0.100|170.841|67.589|0.100|169.423|2
3|190|67.703|0.100|171.734|67.589|0.100|169.423|65.838|0.100|168.229|2
3|191|67.703|0.100|171.734|65.838|0.100|168.229|64.992|0.100|168.841|2
3|192|64.992|0.100|168.841|65.838|0.100|168.229|64.862|0.100|166.750|2
3|193|64.992|0.100|168.841|64.862|0.100|166.750|63.186|0.100|167.012|2
3|194|63.186|0.100|167.012|64.862|0.100|166.750|64.382|0.100|164.917|2
3|195|63.186|0.100|167.012|64.382|0.100|164.917|61.551|0.100|164.564|2
3|196|47.184|0.100|156.575|50.832|0.100|156.952|45.818|0.100|154.673|0
3|197|42.671|0.100|156.426|45.818|0.100|154.673|39.530|0.100|154.720|0
3|198|36.188|0.100|156.273|39.530|0.100|154.720|34.067|0.100|154.572|0
3|199|28.910|0.100|155.598|34.067|0.100|154.572|27.880|0.100|154.704|0
3|200|25.185|0.100|155.739|27.880|0.100|154.704|24.253|0.100|154.448|0
3|201|21.590|0.100|155.592|24.253|0.100|154.448|19.058|0.100|153.367|0
3|202|19.058|0.100|153.367|19.516|0.100|149.682|17.848|0.100|149.674|0
3|203|43.217|0.100|158.878|47.184|0.100|156.575|45.818|0.100|154.673|2
3|204|43.217|0.100|158.878|45.818|0.100|154.673|42.671|0.100|156.426|2
3|205|43.217|0.100|158.878|42.671|0.100|156.426|39.530|0.100|154.720|2
3|206|43.217|0.100|158.878|39.530|0.100|154.720|39.317|0.100|157.081|2
3|207|39.317|0.100|157.081|39.530|0.100|154.720|36.188|0.100|156.273|2
3|208|35.936|0.100|157.659|39.317|0.100|157.081|36.188|0.100|156.273|2
3|209|36.188|0.100|156.273|34.067|0.100|154.572|35.936|0.100|157.659|2
3|210|35.936|0.100|157.659|34.067|0.100|154.572|28.910|0.100|155.598|2
3|211|27.137|0.100|157.069|28.910|0.100|155.598|27.880|0.100|154.704|2
3|212|27.137|0.100|157.069|35.936|0.100|157.659|28.910|0.100|155.598|2
